blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4940,3712,287,98,50472,11641,3314,3742,1667,46,46993,7441,4139,3650,495,70,32118,4494,2996,5131,2331,68,23705,3083,3041,3759,1324,16,9585,1970,4874,3888,688,73,33949,7029,2872,3423,213,41,29905,6765,4649,3810,535,68,27505,4986,3084,2990,340,66,23490,3898,1793,2656,201,6,8278,3764
5587,4483,1058,112,60359,12981,3747,4047,1972,54,54534,8479,4694,3977,197,80,36765,4833,3298,5468,318,77,26861,3106,3380,4010,4,18,11577,3534,5521,4302,227,87,40025,7838,3655,4368,1158,49,35534,7642,5255,4409,1134,83,38497,5509,3506,3389,739,75,30152,3942,2274,3031,576,9,9801,3803
6602,5068,1643,133,73729,13497,3747,4184,84,54,54955,9996,5865,4649,214,92,43830,6208,3787,5816,666,87,31494,3347,3593,4263,253,20,12370,3546,6207,4727,347,100,46335,8002,4118,4815,1600,54,38312,9197,5834,5257,12,91,44676,7236,3947,3816,1166,84,33742,3960,2925,3487,1032,11,11153,3836
6879,5274,1849,138,77251,15724,4066,4435,335,59,64660,11306,6019,4772,337,92,44930,7576,4308,6938,1788,99,37759,4096,4114,4720,705,24,15774,4468,6760,5059,179,112,54067,9386,4118,4938,48,54,38860,9987,6781,5831,586,100,50960,8094,4110,3960,310,85,36048,5422,3126,3712,508,11,12029,4604
7342,5530,305,146,83221,17418,4880,4945,845,74,77981,11999,6358,5013,228,99,50113,8276,4533,7194,344,107,40299,4096,4339,4902,377,26,16599,4479,7407,5437,257,123,59623,11116,4730,5331,441,66,49226,11506,7296,6392,1147,112,64630,9036,4678,4310,660,94,40351,5422,3259,3869,664,11,13826,4604
7989,5996,771,159,92615,19894,5587,5498,1393,82,83616,13081,6910,5720,935,109,57445,8871,5022,7883,1028,121,48517,4096,4997,5476,951,29,18291,4644,8055,5854,274,136,67892,12449,5113,5601,706,71,53736,11733,8005,6832,337,127,71393,9082,5049,4622,47,101,44130,6956,3259,4014,809,11,13826,4604
9357,6679,594,172,105113,20630,5985,5991,1886,86,95234,14329,7572,6753,1968,119,64472,8924,5757,8357,1502,134,56798,4246,5707,5816,26,29,24783,5741,8332,6081,501,142,71280,13950,5524,5909,1014,81,59222,11985,8591,7230,300,139,79555,11511,5226,4915,340,107,47689,6956,3835,4255,1045,13,15987,4689
10046,7067,82,186,115642,21050,6644,6361,-94,97,112085,15831,7818,6967,557,124,66865,8957,6045,8694,534,142,62522,4701,5995,5986,196,29,24787,5866,9071,6525,45,157,78282,13955,6035,6175,280,87,65967,12274,8687,7418,488,143,87273,11710,5729,5274,699,117,55076,6956,4211,4431,321,13,17699,4689
11047,7737,2,192,124584,26072,6682,6484,29,97,113262,18024,8982,7938,103,132,75201,10713,6229,8900,740,147,66910,6636,6032,6127,337,29,25164,7525,9891,7590,1110,160,85336,17385,7384,8204,2309,91,73107,14685,9436,7793,248,145,91517,14115,6406,5828,378,120,59751,8720,4853,4884,175,13,18751,6221
11594,8090,355,202,132056,26136,7102,7011,551,102,119992,19737,9059,8096,256,133,76274,10846,6592,9211,452,154,72793,6888,6267,6417,627,29,28246,7855,10199,7859,179,165,87395,17385,7537,8389,319,95,75873,15003,9746,8055,510,149,95377,14115,6900,6194,744,130,67523,8720,4853,5040,330,13,18894,7547
12197,8550,810,214,144689,31804,7506,7278,818,107,130135,20706,9951,8603,763,149,89926,11979,7060,9900,1140,172,88250,7431,6722,6743,953,30,28252,7855,10983,8329,649,174,95864,18494,8291,8833,763,107,92758,15533,10417,8631,1086,157,105504,16714,7647,6908,1458,142,78003,9363,5637,5345,635,13,20510,8933
12215,8672,58,214,146271,35422,8434,7746,1286,123,147899,22227,10292,8864,674,153,93884,12134,7458,10280,1520,183,97517,7611,6948,6883,93,30,28337,7855,11469,8625,145,184,102421,19551,8415,8976,56,108,94819,16186,11017,9042,47,169,120046,17173,8143,7246,496,151,86469,9363,5637,5486,351,13,20510,8933
12904,9109,494,227,156741,35828,8449,7918,128,124,147902,22227,10799,9239,1049,164,101892,12384,7876,10707,1948,195,107550,7611,7367,7023,233,30,28594,8014,11856,8972,487,192,107266,19843,8925,9268,349,116,108273,16454,11554,9437,442,179,129165,17560,8622,7647,897,163,95728,9669,5867,5677,192,13,20976,8933
13801,9566,951,242,169636,38601,8468,8056,191,125,149347,24712,11076,9466,126,170,108573,14017,8311,11074,2314,205,115516,7645,7556,7164,374,30,28594,8186,12453,9283,298,203,116193,21016,9159,9546,621,117,109060,16454,13320,10450,1455,197,144732,20033,9143,7977,1222,173,105084,11252,6316,6205,711,15,22036,8933
14128,9821,32,250,178416,44357,8786,8313,373,129,154074,25378,11447,9793,454,177,115286,14183,8463,11303,144,212,127690,8534,7792,7403,613,34,34137,10199,13020,9835,850,209,122618,23721,9601,9859,429,118,112711,18986,13899,10981,1046,201,149812,20840,9553,8204,149,179,109345,11252,6860,6498,453,16,23372,10369
14527,10759,889,251,179424,46156,9456,8849,909,133,164134,27217,12152,10203,864,182,124889,15362,9317,11929,760,222,139817,9207,8202,8181,1391,34,35040,11272,13159,9987,103,210,124720,27793,9846,10066,202,123,120669,25497,14101,11187,1248,205,157614,22371,9924,8480,425,184,117465,11302,7002,6659,614,16,28847,10369
16076,11511,437,265,196517,47622,10883,9466,-149,145,175884,28218,13235,10731,151,188,131662,15556,10540,12546,1377,228,149598,9497,9053,8636,141,35,35043,11441,13159,10110,225,210,125628,28650,10123,10274,409,127,128601,25497,14270,11386,196,209,163791,22698,10449,8902,847,197,127961,11557,7412,6872,397,18,30814,10448
16617,11947,422,269,201582,54983,11749,10059,445,146,185943,31273,14533,12329,1749,203,151913,17865,11473,13347,2177,235,164889,10049,9480,8877,382,35,35955,13525,13630,10326,141,213,131542,34267,10649,10508,644,127,129740,31047,15045,11823,633,217,178404,25078,10825,9173,1118,199,133379,13630,8134,7651,321,19,33147,13107
17204,12336,811,278,208883,54995,12887,10688,-177,166,211725,32048,14856,13331,902,211,161623,17865,12046,13769,300,247,176761,10259,9792,9113,608,37,35960,13695,13630,10499,314,213,131542,34267,11418,11014,259,137,143201,31047,16179,12470,1280,234,196452,25424,11341,9617,862,206,142956,13646,8765,7929,244,22,34481,13138
17754,12722,1198,285,219406,62367,13005,10917,2,169,215768,32594,15087,13778,1338,220,174488,18249,12554,14133,664,256,188954,10259,10051,9254,749,37,36987,14982,13999,10705,521,218,136792,36302,11765,11195,441,140,148615,36588,16437,12776,787,240,205979,25748,11713,10102,1347,218,157368,15130,9265,8154,469,24,38768,13705
17880,12945,1420,285,222065,67930,14551,11612,697,172,225896,34533,16057,14857,2418,225,185655,19906,13623,16644,3175,266,205538,11873,11865,10251,1746,40,42873,15985,14363,10865,681,218,139517,42390,12199,11438,384,144,154905,38521,16760,12971,982,242,210018,29467,12068,10663,1908,222,166928,17759,9776,8400,715,26,41753,16199
18360,13376,1852,289,226957,68425,14964,12131,1216,175,234659,35504,16638,15973,3534,228,196565,21762,14270,17591,4122,268,217683,13074,12318,10715,2211,40,43862,17468,14363,10949,524,218,139517,43172,12418,11654,599,147,156893,43650,17022,13229,739,248,218011,33750,12201,10746,642,222,167890,21221,9883,8495,61,26,42834,17775
